Mountain;Inspiring_Vantage;Sacred_Foundry;Rift_Bolt;Eidolon_of_the_Great_Revel;Skullcrack;Eidolon_of_the_Great_Revel;0
Mountain;Eidolon_of_the_Great_Revel;Skullcrack;Eidolon_of_the_Great_Revel;Sacred_Foundry;Rift_Bolt;Inspiring_Vantage;0
Sacred_Foundry;Eidolon_of_the_Great_Revel;Mountain;Eidolon_of_the_Great_Revel;Rift_Bolt;Inspiring_Vantage;Skullcrack;0
Inspiring_Vantage;Mountain;Skullcrack;Eidolon_of_the_Great_Revel;Rift_Bolt;Eidolon_of_the_Great_Revel;Sacred_Foundry;0
Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Mountain;Eidolon_of_the_Great_Revel;Skullcrack;Rift_Bolt;0
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Skullcrack;Inspiring_Vantage;Sacred_Foundry;Mountain;Rift_Bolt;0
Skullcrack;Rift_Bolt;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Mountain;0
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;Skullcrack;Eidolon_of_the_Great_Revel;Mountain;Rift_Bolt;0
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Mountain;Sacred_Foundry;Rift_Bolt;Inspiring_Vantage;Skullcrack;0
Rift_Bolt;Skullcrack;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Mountain;0
Mountain;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;Skullcrack;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Skullcrack;Eidolon_of_the_Great_Revel;Mountain;Sacred_Foundry;Rift_Bolt;Eidolon_of_the_Great_Revel;Inspiring_Vantage;0
Mountain;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Skullcrack;Rift_Bolt;0
Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Mountain;Skullcrack;Rift_Bolt;0
Inspiring_Vantage;Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Rift_Bolt;Sacred_Foundry;Skullcrack;0
Eidolon_of_the_Great_Revel;Rift_Bolt;Skullcrack;Sacred_Foundry;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Mountain;0
Rift_Bolt;Skullcrack;Sacred_Foundry;Inspiring_Vantage;Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Skullcrack;Inspiring_Vantage;Rift_Bolt;Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Skullcrack;Rift_Bolt;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Mountain;Eidolon_of_the_Great_Revel;Sacred_Foundry;0
Inspiring_Vantage;Rift_Bolt;Sacred_Foundry;Mountain;Skullcrack;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Eidolon_of_the_Great_Revel;Skullcrack;Inspiring_Vantage;Sacred_Foundry;Mountain;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Rift_Bolt;Sacred_Foundry;Skullcrack;0
Mountain;Eidolon_of_the_Great_Revel;Skullcrack;Rift_Bolt;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;0
Eidolon_of_the_Great_Revel;Rift_Bolt;Skullcrack;Sacred_Foundry;Mountain;Inspiring_Vantage;Eidolon_of_the_Great_Revel;0
Rift_Bolt;Sacred_Foundry;Inspiring_Vantage;Mountain;Eidolon_of_the_Great_Revel;Skullcrack;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Skullcrack;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Mountain;Rift_Bolt;Sacred_Foundry;0
Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Rift_Bolt;Skullcrack;Sacred_Foundry;0
Skullcrack;Mountain;Sacred_Foundry;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Rift_Bolt;Skullcrack;Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Inspiring_Vantage;0
Mountain;Sacred_Foundry;Skullcrack;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Wooded_Foothills;Rift_Bolt;Lava_Spike;Goblin_Guide;Arid_Mesa;Searing_Blaze;1
Arid_Mesa;Goblin_Guide;Wooded_Foothills;Mountain;Searing_Blaze;Rift_Bolt;Lava_Spike;1
Wooded_Foothills;Arid_Mesa;Goblin_Guide;Lava_Spike;Rift_Bolt;Mountain;Searing_Blaze;1
Wooded_Foothills;Rift_Bolt;Lava_Spike;Mountain;Arid_Mesa;Goblin_Guide;Searing_Blaze;1
Wooded_Foothills;Mountain;Rift_Bolt;Goblin_Guide;Arid_Mesa;Lava_Spike;Searing_Blaze;1
Rift_Bolt;Wooded_Foothills;Arid_Mesa;Mountain;Goblin_Guide;Searing_Blaze;Lava_Spike;1
Searing_Blaze;Lava_Spike;Wooded_Foothills;Arid_Mesa;Mountain;Goblin_Guide;Rift_Bolt;1
Arid_Mesa;Lava_Spike;Wooded_Foothills;Mountain;Goblin_Guide;Searing_Blaze;Rift_Bolt;1
Goblin_Guide;Wooded_Foothills;Rift_Bolt;Lava_Spike;Mountain;Arid_Mesa;Searing_Blaze;1
Wooded_Foothills;Searing_Blaze;Rift_Bolt;Arid_Mesa;Mountain;Goblin_Guide;Lava_Spike;1
Lava_Spike;Goblin_Guide;Mountain;Arid_Mesa;Rift_Bolt;Wooded_Foothills;Searing_Blaze;1
Goblin_Guide;Wooded_Foothills;Lava_Spike;Mountain;Rift_Bolt;Searing_Blaze;Arid_Mesa;1
Searing_Blaze;Arid_Mesa;Mountain;Goblin_Guide;Rift_Bolt;Lava_Spike;Wooded_Foothills;1
Rift_Bolt;Arid_Mesa;Lava_Spike;Searing_Blaze;Goblin_Guide;Mountain;Wooded_Foothills;1
Mountain;Rift_Bolt;Wooded_Foothills;Arid_Mesa;Goblin_Guide;Lava_Spike;Searing_Blaze;1
Wooded_Foothills;Arid_Mesa;Rift_Bolt;Mountain;Lava_Spike;Searing_Blaze;Goblin_Guide;1
Mountain;Arid_Mesa;Lava_Spike;Wooded_Foothills;Rift_Bolt;Goblin_Guide;Searing_Blaze;1
Wooded_Foothills;Goblin_Guide;Lava_Spike;Arid_Mesa;Rift_Bolt;Mountain;Searing_Blaze;1
Searing_Blaze;Arid_Mesa;Mountain;Wooded_Foothills;Goblin_Guide;Rift_Bolt;Lava_Spike;1
Wooded_Foothills;Arid_Mesa;Rift_Bolt;Mountain;Lava_Spike;Goblin_Guide;Searing_Blaze;1
Mountain;Searing_Blaze;Rift_Bolt;Lava_Spike;Arid_Mesa;Wooded_Foothills;Goblin_Guide;1
Arid_Mesa;Wooded_Foothills;Mountain;Searing_Blaze;Rift_Bolt;Goblin_Guide;Lava_Spike;1
Lava_Spike;Wooded_Foothills;Arid_Mesa;Goblin_Guide;Searing_Blaze;Mountain;Rift_Bolt;1
Lava_Spike;Wooded_Foothills;Goblin_Guide;Searing_Blaze;Rift_Bolt;Mountain;Arid_Mesa;1
Lava_Spike;Searing_Blaze;Rift_Bolt;Wooded_Foothills;Mountain;Arid_Mesa;Goblin_Guide;1
Searing_Blaze;Lava_Spike;Rift_Bolt;Goblin_Guide;Wooded_Foothills;Mountain;Arid_Mesa;1
Goblin_Guide;Rift_Bolt;Lava_Spike;Mountain;Arid_Mesa;Searing_Blaze;Wooded_Foothills;1
Wooded_Foothills;Mountain;Rift_Bolt;Searing_Blaze;Goblin_Guide;Arid_Mesa;Lava_Spike;1
Rift_Bolt;Mountain;Searing_Blaze;Wooded_Foothills;Lava_Spike;Arid_Mesa;Goblin_Guide;1
Rift_Bolt;Goblin_Guide;Mountain;Arid_Mesa;Lava_Spike;Searing_Blaze;Wooded_Foothills;1
Wooded_Foothills;Mountain;Goblin_Guide;Arid_Mesa;Rift_Bolt;Lava_Spike;Searing_Blaze;1
Goblin_Guide;Searing_Blaze;Mountain;Lava_Spike;Rift_Bolt;Wooded_Foothills;Arid_Mesa;1
Wooded_Foothills;Searing_Blaze;Mountain;Arid_Mesa;Goblin_Guide;Lava_Spike;Rift_Bolt;1
Wooded_Foothills;Goblin_Guide;Mountain;Searing_Blaze;Lava_Spike;Arid_Mesa;Rift_Bolt;1
Goblin_Guide;Lava_Spike;Arid_Mesa;Mountain;Rift_Bolt;Searing_Blaze;Wooded_Foothills;1
Searing_Blaze;Wooded_Foothills;Rift_Bolt;Mountain;Goblin_Guide;Arid_Mesa;Lava_Spike;1
Searing_Blaze;Mountain;Lava_Spike;Rift_Bolt;Wooded_Foothills;Goblin_Guide;Arid_Mesa;1
Arid_Mesa;Mountain;Lava_Spike;Wooded_Foothills;Rift_Bolt;Goblin_Guide;Searing_Blaze;1
Wooded_Foothills;Mountain;Searing_Blaze;Arid_Mesa;Lava_Spike;Goblin_Guide;Rift_Bolt;1
Wooded_Foothills;Arid_Mesa;Goblin_Guide;Searing_Blaze;Mountain;Rift_Bolt;Lava_Spike;1
Searing_Blaze;Lava_Spike;Rift_Bolt;Goblin_Guide;Arid_Mesa;Wooded_Foothills;Mountain;1
Mountain;Lava_Spike;Goblin_Guide;Rift_Bolt;Searing_Blaze;Arid_Mesa;Wooded_Foothills;1
Wooded_Foothills;Arid_Mesa;Rift_Bolt;Mountain;Goblin_Guide;Lava_Spike;Searing_Blaze;1
Mountain;Arid_Mesa;Searing_Blaze;Rift_Bolt;Goblin_Guide;Lava_Spike;Wooded_Foothills;1
Rift_Bolt;Searing_Blaze;Wooded_Foothills;Mountain;Lava_Spike;Arid_Mesa;Goblin_Guide;1
Mountain;Goblin_Guide;Wooded_Foothills;Rift_Bolt;Lava_Spike;Searing_Blaze;Arid_Mesa;1
Goblin_Guide;Lava_Spike;Wooded_Foothills;Arid_Mesa;Searing_Blaze;Mountain;Rift_Bolt;1
Searing_Blaze;Mountain;Arid_Mesa;Rift_Bolt;Wooded_Foothills;Lava_Spike;Goblin_Guide;1
Arid_Mesa;Goblin_Guide;Mountain;Rift_Bolt;Wooded_Foothills;Lava_Spike;Searing_Blaze;1
Wooded_Foothills;Searing_Blaze;Goblin_Guide;Mountain;Arid_Mesa;Lava_Spike;Rift_Bolt;1
Rift_Bolt;Goblin_Guide;Wooded_Foothills;Searing_Blaze;Arid_Mesa;Lava_Spike;Mountain;1
Goblin_Guide;Searing_Blaze;Mountain;Lava_Spike;Rift_Bolt;Wooded_Foothills;Arid_Mesa;1
Lava_Spike;Arid_Mesa;Rift_Bolt;Mountain;Wooded_Foothills;Goblin_Guide;Searing_Blaze;1
Wooded_Foothills;Searing_Blaze;Mountain;Lava_Spike;Goblin_Guide;Arid_Mesa;Rift_Bolt;1
Searing_Blaze;Goblin_Guide;Wooded_Foothills;Mountain;Lava_Spike;Rift_Bolt;Arid_Mesa;1
Searing_Blaze;Wooded_Foothills;Lava_Spike;Arid_Mesa;Mountain;Rift_Bolt;Goblin_Guide;1
Mountain;Wooded_Foothills;Lava_Spike;Goblin_Guide;Searing_Blaze;Rift_Bolt;Arid_Mesa;1
Goblin_Guide;Rift_Bolt;Lava_Spike;Arid_Mesa;Searing_Blaze;Mountain;Wooded_Foothills;1
Wooded_Foothills;Arid_Mesa;Searing_Blaze;Rift_Bolt;Lava_Spike;Mountain;Goblin_Guide;1
Mountain;Lava_Spike;Arid_Mesa;Searing_Blaze;Rift_Bolt;Goblin_Guide;Wooded_Foothills;1
Arid_Mesa;Searing_Blaze;Wooded_Foothills;Goblin_Guide;Mountain;Rift_Bolt;Lava_Spike;1
Rift_Bolt;Lava_Spike;Searing_Blaze;Arid_Mesa;Goblin_Guide;Wooded_Foothills;Mountain;1
Mountain;Wooded_Foothills;Arid_Mesa;Searing_Blaze;Rift_Bolt;Goblin_Guide;Lava_Spike;1
Wooded_Foothills;Arid_Mesa;Lava_Spike;Goblin_Guide;Rift_Bolt;Mountain;Searing_Blaze;1
Searing_Blaze;Wooded_Foothills;Arid_Mesa;Rift_Bolt;Goblin_Guide;Mountain;Lava_Spike;1
Arid_Mesa;Searing_Blaze;Wooded_Foothills;Lava_Spike;Mountain;Goblin_Guide;Rift_Bolt;1
Wooded_Foothills;Arid_Mesa;Rift_Bolt;Searing_Blaze;Lava_Spike;Mountain;Goblin_Guide;1
Lava_Spike;Goblin_Guide;Rift_Bolt;Mountain;Searing_Blaze;Wooded_Foothills;Arid_Mesa;1
Wooded_Foothills;Mountain;Rift_Bolt;Arid_Mesa;Goblin_Guide;Searing_Blaze;Lava_Spike;1
Goblin_Guide;Mountain;Lava_Spike;Rift_Bolt;Searing_Blaze;Wooded_Foothills;Arid_Mesa;1
Lava_Spike;Mountain;Searing_Blaze;Rift_Bolt;Arid_Mesa;Wooded_Foothills;Goblin_Guide;1
Rift_Bolt;Mountain;Wooded_Foothills;Goblin_Guide;Arid_Mesa;Searing_Blaze;Lava_Spike;1
Wooded_Foothills;Goblin_Guide;Searing_Blaze;Arid_Mesa;Lava_Spike;Mountain;Rift_Bolt;1
Mountain;Goblin_Guide;Wooded_Foothills;Lava_Spike;Searing_Blaze;Rift_Bolt;Arid_Mesa;1
Mountain;Wooded_Foothills;Lava_Spike;Searing_Blaze;Arid_Mesa;Rift_Bolt;Goblin_Guide;1
Searing_Blaze;Rift_Bolt;Goblin_Guide;Wooded_Foothills;Mountain;Lava_Spike;Arid_Mesa;1
Searing_Blaze;Lava_Spike;Arid_Mesa;Rift_Bolt;Goblin_Guide;Mountain;Wooded_Foothills;1
Rift_Bolt;Arid_Mesa;Lava_Spike;Goblin_Guide;Searing_Blaze;Wooded_Foothills;Mountain;1
Searing_Blaze;Arid_Mesa;Lava_Spike;Wooded_Foothills;Mountain;Goblin_Guide;Rift_Bolt;1
Searing_Blaze;Wooded_Foothills;Goblin_Guide;Rift_Bolt;Mountain;Lava_Spike;Arid_Mesa;1
Lava_Spike;Wooded_Foothills;Arid_Mesa;Rift_Bolt;Searing_Blaze;Goblin_Guide;Mountain;1
Rift_Bolt;Lava_Spike;Searing_Blaze;Arid_Mesa;Goblin_Guide;Mountain;Wooded_Foothills;1
Wooded_Foothills;Searing_Blaze;Goblin_Guide;Mountain;Lava_Spike;Rift_Bolt;Arid_Mesa;1
Rift_Bolt;Goblin_Guide;Mountain;Lava_Spike;Searing_Blaze;Arid_Mesa;Wooded_Foothills;1
Mountain;Lava_Spike;Wooded_Foothills;Rift_Bolt;Searing_Blaze;Arid_Mesa;Goblin_Guide;1
Goblin_Guide;Lava_Spike;Wooded_Foothills;Searing_Blaze;Rift_Bolt;Arid_Mesa;Mountain;1
Rift_Bolt;Lava_Spike;Wooded_Foothills;Mountain;Searing_Blaze;Arid_Mesa;Goblin_Guide;1
Goblin_Guide;Wooded_Foothills;Rift_Bolt;Arid_Mesa;Searing_Blaze;Lava_Spike;Mountain;1
Goblin_Guide;Wooded_Foothills;Searing_Blaze;Arid_Mesa;Rift_Bolt;Mountain;Lava_Spike;1
Wooded_Foothills;Searing_Blaze;Goblin_Guide;Rift_Bolt;Lava_Spike;Mountain;Arid_Mesa;1
Arid_Mesa;Wooded_Foothills;Searing_Blaze;Mountain;Goblin_Guide;Rift_Bolt;Lava_Spike;1
Rift_Bolt;Arid_Mesa;Goblin_Guide;Searing_Blaze;Mountain;Lava_Spike;Wooded_Foothills;1
Lava_Spike;Rift_Bolt;Wooded_Foothills;Mountain;Searing_Blaze;Goblin_Guide;Arid_Mesa;1
Wooded_Foothills;Searing_Blaze;Rift_Bolt;Arid_Mesa;Goblin_Guide;Mountain;Lava_Spike;1
Mountain;Rift_Bolt;Arid_Mesa;Lava_Spike;Goblin_Guide;Wooded_Foothills;Searing_Blaze;1
Goblin_Guide;Arid_Mesa;Wooded_Foothills;Rift_Bolt;Lava_Spike;Searing_Blaze;Mountain;1
Lava_Spike;Wooded_Foothills;Arid_Mesa;Mountain;Searing_Blaze;Rift_Bolt;Goblin_Guide;1
Mountain;Wooded_Foothills;Arid_Mesa;Searing_Blaze;Goblin_Guide;Lava_Spike;Rift_Bolt;1
Wooded_Foothills;Goblin_Guide;Arid_Mesa;Searing_Blaze;Mountain;Lava_Spike;Rift_Bolt;1
Arid_Mesa;Searing_Blaze;Goblin_Guide;Wooded_Foothills;Lava_Spike;Rift_Bolt;Mountain;1
Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Goblin_Guide;Sacred_Foundry;0
Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;0
Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;0
Bloodstained_Mire;Sacred_Foundry;Lava_Spike;Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Bloodstained_Mire;Lava_Spike;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Goblin_Guide;0
Lava_Spike;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;0
Bloodstained_Mire;Lava_Spike;Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;0
Goblin_Guide;Lava_Spike;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;0
Bloodstained_Mire;Sacred_Foundry;Lava_Spike;Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Lava_Spike;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Goblin_Guide;0
Bloodstained_Mire;Lava_Spike;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;0
Bloodstained_Mire;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;0
Eidolon_of_the_Great_Revel;Lava_Spike;Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;0
Lava_Spike;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;0
Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Goblin_Guide;Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Goblin_Guide;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;0
Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Lava_Spike;Bloodstained_Mire;0
Eidolon_of_the_Great_Revel;Goblin_Guide;Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;0
Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Lava_Spike;0
Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Sacred_Foundry;Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Goblin_Guide;Lava_Spike;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Goblin_Guide;Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Lava_Spike;0
Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Sacred_Foundry;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Bloodstained_Mire;Lava_Spike;Sacred_Foundry;Bloodstained_Mire;Goblin_Guide;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;Goblin_Guide;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;0
Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Lava_Spike;0
Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Eidolon_of_the_Great_Revel;Lava_Spike;Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;0
Goblin_Guide;Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Lava_Spike;Bloodstained_Mire;0
Lava_Spike;Sacred_Foundry;Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;0
Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Bloodstained_Mire;0
Sacred_Foundry;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Lava_Spike;0
Lava_Spike;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Lava_Spike;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;0
Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Lava_Spike;Bloodstained_Mire;Sacred_Foundry;0
Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;0
Lava_Spike;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Sacred_Foundry;0
Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Lava_Spike;Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;0
Bloodstained_Mire;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Goblin_Guide;Lava_Spike;Bloodstained_Mire;Sacred_Foundry;0
Bloodstained_Mire;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Goblin_Guide;Lava_Spike;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;0
Lava_Spike;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;0
Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Goblin_Guide;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Goblin_Guide;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;0
Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;0
Eidolon_of_the_Great_Revel;Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Lava_Spike;0
Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;Goblin_Guide;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Lava_Spike;Bloodstained_Mire;Sacred_Foundry;Goblin_Guide;0
Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Goblin_Guide;0
Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Lava_Spike;Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Lava_Spike;0
Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;0
Eidolon_of_the_Great_Revel;Goblin_Guide;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Lava_Spike;Goblin_Guide;Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;0
Sacred_Foundry;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Goblin_Guide;0
Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;0
Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Goblin_Guide;Lava_Spike;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Bloodstained_Mire;0
Bloodstained_Mire;Lava_Spike;Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Eidolon_of_the_Great_Revel;Lava_Spike;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Bloodstained_Mire;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Goblin_Guide;Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Lava_Spike;0
